46806,45108,39121,43520,41350,42554,41846,50148,44551,48205,43061,42374,33777,50009,51526,47755,45453,54693,53522,57859,50246,51621,48405,46547,35610,44474,48485,48444,51826,51139,52988,56681,48121,53834,46417,47214,34512,46426,49583,54536,53225,50376,47498,50280,45573,50355,50612,44462,43552,51362,46170,49294,48749,45890,45735,55478,48685,47929,46444,43231,29442,41552,39588,40237,40022,46604,37808,39675,37858,44287,41215,36458
47860,45804,39681,44208,42405,42944,41728,50192,44620,48552,43165,43401,34043,50155,51897,47473,44926,53875,52430,56342,50271,50725,48907,46953,36295,45753,49852,48909,53031,51393,53436,56475,48060,54457,47354,47016,34090,45547,47432,52158,51782,50787,47097,51417,46351,51801,50308,45166,43300,52165,46756,50279,49965,46104,45342,55158,48117,46891,46080,41522,28176,40829,40058,39373,39577,47984,38884,40155,38302,44856,41965,36898
47762,46776,40346,44579,42692,43717,43108,50632,44772,48461,42914,41986,32763,48469,50692,47093,44476,52755,51647,55691,50317,51099,49386,96982,36894,45943,50609,49822,53219,50539,53950,55316,46875,52453,45410,45968,33722,45178,48144,52497,52999,50748,48073,52809,46486,51433,51082,46036,43459,52253,46907,50137,48938,44617,44286,54010,47695,46449,45496,42052,28997,40791,40352,39997,39881,48406,39274,40131,39554,46307,42331,37469
47794,46505,40448,44736,43111,42971,41022,48557,43592,47326,42318,42192,32984,48954,50864,46830,45172,53361,52745,56408,51640,51885,49712,47959,36511,45402,48254,48021,51499,49981,51658,55221,47059,52919,46195,47191,34078,46043,49143,52914,53615,50810,49134,52917,47350,51991,50472,44940,42549,51594,46449,49008,48758,45250,44430,55630,47170,47088,46089,42480,28718,42615,40830,40292,40212,48894,39623,39827,37392,44219,40610,35688
46695,45854,39707,43706,41756,43261,41582,49391,44321,48822,43045,42443,33582,49506,51173,47722,45125,53736,54052,57205,50478,50729,47991,46283,36135,44502,48638,48336,51700,50293,53022,55979,47585,53900,46429,46607,34851,46721,49615,53514,52946,50755,47556,51316,45477,50452,50005,45044,43365,51245,46998,50397,49206,45827,44759,55524,48020,47973,46812,43070,28828,41724,40336,39619,39426,46793,38126,38968,38028,82880,41526,36700
46784,45002,39343,44745,41790,42479,42140,50715,45470,48240,43397,42842,34455,49290,49729,46419,44581,52877,52290,55497,49849,50962,48467,46430,36586,45913,49065,48850,52960,51346,53508,56945,48792,53508,46786,46727,33686,45461,47120,51839,52140,49272,47302,51116,47257,51512,50341,45033,43991,52279,46688,50232,49027,46698,45789,54240,47262,93669,44844,41694,28252,41240,39865,39821,39585,47514,37985,39793,38272,44840,41946,37147
47949,46261,40887,44726,42969,43970,42876,50503,44407,47840,42629,41662,32428,48246,49625,45748,43904,52586,52888,56164,50789,50571,48552,46572,36818,46405,50214,49274,53414,50540,52064,54732,47775,52069,44995,45543,34035,45649,48145,52238,52700,50557,47585,51154,46781,51565,51607,46879,44100,52197,45817,48901,48315,45412,44421,54041,46691,47068,45389,41773,28398,40687,40400,40268,40080,47932,39115,39792,38425,46021,42904,37307
47713,46413,40048,43509,42213,42412,41152,48495,43097,47528,42905,42336,33177,48990,50697,46489,45423,53737,54026,57394,50896,51896,49169,46670,35472,45106,48415,48233,51649,49093,51854,54859,47457,53637,46471,47758,34354,46395,48842,53223,53333,51135,48188,51513,46475,50900,49901,44594,42817,50425,45751,48400,48793,45891,44243,55287,47324,46550,45584,43093,29028,41658,40386,40816,40144,48232,38960,39972,37582,43708,41179,35818
47751,46636,40649,45338,43441,43789,41488,49852,43694,47734,41588,42008,32823,48663,50456,46637,44504,53642,52740,56237,50969,51391,49586,97516,36443,46494,49834,49286,52398,49766,51919,53724,47356,53105,46279,46278,33997,45858,48206,52502,52501,50398,47941,52994,47128,52706,51312,45433,43348,51588,46474,48324,47844,45162,45153,54109,46855,94129,45575,42117,28401,41325,40475,40694,40258,48603,39958,39578,38754,46235,42105,36373
47622,45702,39771,43928,41299,42212,41747,48854,43483,48444,42706,42276,33269,48955,50228,46766,45146,54999,53922,57075,51102,51889,49232,46903,36253,45559,48941,47725,52031,51206,51688,54886,47603,53488,46218,46650,34333,45655,48770,53055,53271,51938,48193,51825,46435,50796,49556,44197,42782,51148,46618,49252,48550,46221,44867,55053,49163,47210,46420,42974,28857,41432,41141,41281,40435,47921,39512,39142,37571,44572,40960,35988
48083,45811,39291,43940,41839,42749,41234,49228,43908,48667,42758,41625,33133,49274,51391,46509,45668,53100,53870,57059,51206,52257,48779,47003,36065,45787,48857,48007,51727,49750,53232,55765,47170,53898,46507,47568,34758,46941,50535,53789,53678,52313,48240,52101,46354,51027,49934,45385,43288,51332,45961,49148,48032,45542,43722,55134,48262,47126,47436,42987,28812,42692,41034,41236,41032,48060,38443,39690,38443,44692,41036,36718
46733,46197,40097,44559,42739,43574,42272,50213,44938,48813,43503,43292,34432,50546,52220,47697,44606,53791,53202,55634,50701,51220,48317,46490,37033,45583,48427,48636,53242,51227,53026,55685,48669,54661,47349,47163,34436,46532,48035,52874,52016,50291,48053,51353,46924,51308,49747,45808,43624,52154,46478,51328,49210,46758,46026,57202,48545,47765,46001,42070,28554,41442,39956,39826,40195,47890,38590,39977,38058,45465,42501,36783
48172,46545,40318,45093,42184,43715,42347,51044,45916,49382,43523,43208,33473,49034,49979,95968,45141,53201,52494,56202,50928,51488,49725,47652,36901,47154,49964,49416,53136,51137,53392,56115,47582,53212,46017,46394,34117,45924,47892,52579,53378,50936,48048,52979,47084,52023,52343,46260,44291,52678,47143,50833,49000,45788,43958,55166,47751,46882,45307,42598,28497,42430,40254,41345,40178,48030,39120,40277,39395,45701,42135,37875
48183,47207,40925,46013,43084,43060,42186,49332,44280,48101,42219,43272,34023,49114,50297,47628,44995,54871,53875,57974,51801,52931,49993,47632,37012,46206,49486,48238,52281,50786,52804,55340,47680,54016,46455,47489,34713,45834,49747,53536,54208,51721,48886,53242,47389,51613,50292,45773,43308,50949,47115,50550,49428,46001,45158,55233,47789,48053,46607,43530,28963,42168,42018,41509,41573,48727,39070,40197,38590,44575,41044,36497
47479,45198,39253,44180,42785,43196,42569,50697,44000,48547,42719,43494,34504,50470,51243,47305,47066,54830,53460,57475,50651,50524,47696,46510,36423,46161,49474,49097,52022,102524,53631,57065,48252,55273,46748,48313,34894,47346,49869,53385,52392,50136,47826,51147,46963,51758,49929,46197,44297,52397,48289,50549,49540,47186,46533,55688,49887,48929,46635,42755,28123,41627,40371,39339,39814,47316,38946,39675,38339,44885,42219,37594
47335,46419,40248,44600,41884,43292,42666,51366,44910,50304,43911,43631,34446,50596,52148,47560,45299,53341,53310,56197,50597,51454,48555,46692,36740,47359,50378,49444,52668,51934,53908,57045,49044,54438,47414,47840,34447,46027,48426,52886,52390,50737,47894,52633,46157,51244,51277,45775,44153,52933,47761,50827,50274,47362,46407,56266,48971,46594,45411,42139,28373,41758,40267,40661,40125,48667,39220,39869,39379,45552,42132,37638
48236,45906,39825,44750,42928,43943,42937,51190,45594,50506,44527,44306,34404,50610,51136,46239,44661,52365,52766,56265,51398,51244,49278,48556,37227,46757,50374,49916,53276,51426,54927,57272,49888,55335,47248,46838,34298,46667,48434,52158,52843,50310,47961,52679,47074,51782,51244,46204,45275,53258,47864,51165,50540,47887,46365,55049,47703,46822,45503,42933,29030,41897,40888,39960,40192,48157,39312,39801,38766,45969,43038,36973
47638,46279,40766,44925,43767,44116,42072,50475,45328,50685,44658,88611,34877,51208,52426,48092,45067,54742,52782,56272,50927,51962,48727,47111,37410,46217,50271,49793,53137,51692,54176,57114,49034,55454,47936,48183,34517,46993,48566,52834,52950,50842,48263,52221,46886,52009,51769,46741,45225,52937,48367,51015,49472,47947,46744,56346,47731,47418,46394,42994,28267,41026,39971,40464,39522,47959,40100,40241,38493,45985,42800,37096
48736,47032,40943,45303,43325,44807,42809,50621,45972,49202,44341,42914,33633,49406,50868,46718,45116,53995,53367,56801,50721,52425,50050,48199,37427,84671,50377,50371,53774,53118,53816,57015,47577,53027,46359,46227,33857,46167,48522,53388,53905,51875,48435,52129,47823,100102,52746,46236,45368,53797,47416,50788,49186,45577,44235,54964,47788,47144,45707,42623,28993,41396,41341,40815,41141,48270,39845,40677,38875,46424,43143,37655
48725,47796,41144,45398,44115,44420,41957,49817,44249,48447,43288,42658,33890,49021,51747,47284,44499,54020,53514,57480,51543,53103,50654,47932,37559,46802,49868,50122,52339,51187,51816,55589,48229,53928,46702,47487,34510,46958,49559,53701,54217,51952,49005,53458,48186,52428,51995,45377,43732,51466,46080,50473,49473,95270,45574,54389,48426,46871,47026,42736,28715,42260,41141,41500,40801,49036,39767,40358,38735,45530,42104,36541
47957,45496,39308,44224,41736,42848,41962,50657,44212,48446,43924,42764,33911,49744,51874,47377,46181,55314,54476,57388,51058,51987,50064,46611,36097,45581,49420,48353,52591,50223,53148,56730,48144,54538,46416,48540,35487,47016,50129,55045,54037,51097,47863,51791,46737,51807,51327,44837,43606,51712,46633,50367,48916,46511,46042,55027,48279,48072,47015,43980,29465,41682,40772,40680,40011,47747,38738,39682,38737,45343,41788,36836
47337,46298,40356,43178,43154,43066,41891,50493,45262,49449,43383,44027,34315,50301,51642,47740,44810,53343,52217,56503,49627,51189,48696,48109,37115,46619,50056,49702,52431,52087,53596,56652,48706,55161,47507,47125,34838,46548,47834,52362,52328,50508,47291,52239,46876,51442,50928,45703,43871,52472,47391,50311,49558,47279,46494,55958,47798,47762,45571,41732,28326,41101,39816,40008,39798,48095,39223,40018,39194,46639,42622,37795
47533,46422,40989,45420,43143,43888,43434,50885,45762,49365,43019,42972,33118,50117,50794,46551,44687,52837,53138,57590,51470,51760,49250,48416,37035,46670,49793,49899,54108,52137,53512,56017,47647,53914,46059,46877,33726,46158,46757,52488,53048,50924,48933,52355,48120,51894,50944,46785,44347,53081,46954,50612,49087,45170,45145,54252,47943,47791,46707,42590,28792,41778,40869,39874,40872,48544,39553,40426,38708,85530,43197,37333
47568,47256,41637,45816,43301,43335,41593,49673,44512,47779,42564,43073,33703,49052,51097,46491,45546,53388,53369,57330,51051,51719,50468,47908,36942,46965,49594,48390,51297,49776,51782,54826,46870,54043,46198,46168,33860,46638,48954,52941,53783,51271,48194,52134,48112,52895,50641,45930,43218,51204,45871,49823,49770,46583,45392,54729,48473,47579,46372,42334,28628,42396,40684,41464,40913,49177,39684,40943,39122,84113,41141,36109
46889,45974,38863,43539,42830,42668,41709,49933,44455,48959,43838,42300,33993,49087,51198,47233,45123,54146,53809,58119,51486,51666,48554,47465,36004,44895,48515,48193,51661,50461,53577,55390,48475,53643,46609,46531,34673,47172,50893,54019,53715,50487,48041,51531,45915,52196,49817,44758,43283,51073,46695,49897,49278,46407,45510,55951,48685,48868,46548,43660,29540,42183,40082,40570,39848,47298,38408,39086,38025,44555,41866,36747
48153,46742,40271,43661,41871,42756,41605,48841,44311,48663,42803,42462,33711,49407,50636,47566,45481,53561,52697,56634,51652,52109,49439,46599,36217,44482,47835,47947,51965,50082,52373,55827,47538,53467,46053,46665,34526,46695,48950,54437,54007,51776,47897,52033,47090,51034,50579,44995,43165,51823,46520,49631,48169,46232,45960,55578,48141,47582,46514,43284,28953,42596,41675,82043,40637,48364,38730,39231,37390,44227,41319,36174
47159,45661,40200,44285,43182,43439,42036,49929,44969,48237,43763,43411,34800,50444,51516,47617,45282,52966,52332,55273,49464,50227,48525,46818,36319,45850,48937,48133,52136,50977,52167,56794,48358,54969,46928,47282,34458,46230,47947,99898,51892,50124,48014,51864,47180,51300,50511,44918,43845,52491,47355,50034,49988,46598,46278,56314,48505,47350,45129,41843,28264,40732,39806,40468,39538,46715,38649,40130,38638,45440,41518,77942
48040,94335,40220,45148,42986,43971,42443,51662,44853,49494,43550,85940,33724,49005,49821,45637,44284,53519,52352,56889,51282,50531,49218,46772,36392,45950,50022,49573,53573,51011,54236,55409,47644,52977,45262,46214,33539,45548,47092,52760,52446,49865,47912,52039,46101,50917,50499,46009,44665,52055,47733,51449,49849,46219,45190,55166,47271,46495,45124,42224,28507,41361,40173,40088,40427,48056,39245,39990,38849,46185,41637,37359
48036,47033,40324,44536,43470,44838,41998,50426,44195,47937,42736,41644,32993,49121,49964,46857,45166,53856,52992,56050,50569,51461,48689,47653,37352,47058,49920,49766,53043,50789,52039,55030,46809,52608,45650,46115,34235,45756,49146,53623,52755,51529,48281,52079,47897,51650,51122,46367,43882,52467,46050,48706,48645,45449,44007,53683,47593,47010,46110,42957,28567,41485,39933,39549,40562,48168,40105,41357,38894,46210,41520,36865
48989,47177,40401,44415,42980,42962,41580,49005,43867,48105,42345,42233,33949,48410,50447,47302,45359,53642,53033,56892,51765,52344,49897,47426,36924,45210,48488,48290,51473,49437,52611,53889,46750,53227,46425,47397,34726,45793,48984,53582,52926,51016,48730,52153,47330,51719,50603,44304,42869,50655,46184,48242,47738,45694,44764,54726,48465,47068,46125,42958,29361,42434,41104,40301,40367,48711,39169,40379,38800,44334,41212,36440
46570,44918,39441,43516,41692,42695,41972,49276,44583,48654,43193,42264,34169,49571,51314,47825,45929,54522,53121,56922,50187,51028,48008,46998,36403,45681,48950,47802,51537,50746,53372,55672,48018,54795,46903,47591,34945,46515,48888,54281,52615,50203,46810,98031,46347,50427,49359,45176,43519,51937,46286,49722,49257,46292,44961,55867,47864,48421,46561,42548,28459,40686,40179,40297,40077,46398,37889,39106,38636,43806,41280,36437
46711,45798,39288,43841,42256,42321,42359,50190,44602,49093,44252,43532,33950,49564,50848,46702,43772,53363,52438,55902,50672,50887,48964,46838,36332,45405,49893,48510,52518,51600,53811,56664,48113,54501,46292,45271,33762,45123,47689,52172,52500,50247,47658,51828,45661,51320,50869,45471,44074,52395,46701,50437,49578,46614,45312,55320,47166,47194,46230,42027,28769,41201,40698,39535,40419,88533,39027,39318,38409,45273,42686,37323
47702,46760,40078,44183,42101,42917,42764,50417,45580,48681,44026,42325,33329,48675,49924,46402,44482,53271,53186,56159,50790,51372,48823,47177,37096,45723,50325,50054,52832,51400,53734,55815,47648,53609,45288,46352,33709,45782,48081,52029,52313,50555,48093,51443,46501,51047,50931,46292,43962,53248,47169,50144,48723,45653,44338,54285,46460,46966,45599,42740,28222,41171,40361,40063,40278,47100,39334,39861,38091,45330,42130,37430
47042,46052,40324,43768,42705,43374,41100,49634,44669,49001,43727,43318,34460,50160,51628,47443,43721,52467,51659,55171,50218,50209,48079,46957,36335,45566,49595,49674,53677,51468,53384,56290,48686,55147,45670,46312,34051,45500,47579,51375,52146,50222,46602,50029,46602,52101,50322,46394,44091,52084,46695,50318,48974,46897,45502,55307,47486,46896,45699,41713,28017,40793,39781,39634,39555,47584,38274,40175,37966,45296,41808,37075
47182,45163,39616,44507,42631,42743,41790,50342,44955,47999,43536,43498,34655,50271,51138,46957,43495,51842,52293,55817,50040,51221,48079,47673,36996,46546,49632,48960,53171,51960,53797,56080,48188,53890,46384,46784,33861,45266,47243,52408,52380,50417,48042,50566,46300,51290,50798,45309,44357,52273,47033,49913,49875,46355,45921,55212,46432,47249,45691,42218,28279,41064,40382,39854,40002,47336,38828,39565,38169,44663,41960,37077
47769,46702,40455,45447,42708,44310,43015,49997,44685,48417,41397,41926,32773,81551,49821,46779,44804,52619,52319,57256,51318,51693,49610,47983,36240,46321,50777,49884,52257,50744,51457,54780,47564,53014,45952,46660,34110,46587,48022,53747,52975,50199,47620,52007,47077,99311,51336,45909,45063,52203,46837,49357,47905,45566,45433,54426,46684,47081,45235,42367,28334,41771,41047,40384,40432,48223,38825,40123,38808,45847,42054,37633
47653,46209,39453,44547,42186,42968,41596,48267,44002,92244,42305,41711,33375,49230,50674,46859,45413,53612,54043,58244,51538,52170,48823,46656,36406,45090,48375,47612,52359,50016,52748,55871,46921,53375,45915,46959,34470,46142,48592,52813,53324,50466,48521,52309,46375,50813,49936,45174,42400,52179,45991,48938,48586,46034,44407,54591,48208,47658,47052,41931,28821,41729,41092,40950,40715,47760,38811,39323,37861,44264,41543,36423
46476,45792,39630,43335,42214,42310,41956,49558,45064,49019,42986,43102,33511,49872,51025,47334,46866,53505,52213,55982,49672,50597,47890,46476,36633,46140,48998,48195,51712,50366,52642,55702,48293,54339,47326,94290,35047,46804,47888,53078,51626,50239,47174,51202,46888,50586,49246,45791,42988,51275,46593,50364,50243,45998,45671,55769,48996,46860,46376,42685,28374,41062,39607,39290,38913,47295,37761,38712,37848,45954,42069,36640
47984,46275,40297,44075,42242,43694,42506,50858,44706,48805,43954,43469,33310,48435,49778,45255,44504,52800,52065,56008,50266,51133,48519,46803,36756,45766,50123,49138,52757,51611,53777,56725,48160,53285,46196,46751,33834,44988,46976,51757,52369,50423,47584,51567,46381,50768,52035,46702,43782,53062,47439,50955,48632,46263,43766,53768,47273,45730,45573,42042,28341,40527,40596,39216,39958,47656,38903,40424,38499,45628,42587,36939
47949,46766,40191,45074,43217,44565,42228,50777,44230,48284,42638,41917,33023,47957,49388,46150,44482,51942,53788,56995,50798,51155,49392,47901,36845,46781,50031,49421,53205,50808,51144,54439,46497,54179,45740,47330,34012,45615,47749,101018,51602,50839,48038,52002,47990,51430,51533,46894,44382,52169,46582,49837,48777,45580,44234,53640,46728,46299,45496,42041,28077,41635,40559,40745,39644,88077,40140,40107,39078,46259,42872,37374
47960,46172,39420,44066,41874,41711,41296,49993,43801,48273,43017,41430,33860,49010,50391,47445,45540,52791,54315,58428,51019,52262,49806,46946,35406,45570,48768,48096,51166,49693,52216,55617,47568,53362,47248,47104,34762,46482,49446,53243,53438,51995,48749,52460,46171,51161,49837,44968,42942,51919,46014,49491,49097,45497,44789,54817,47062,46560,46179,43054,28997,42927,40655,41400,41058,48502,38337,38862,38006,44623,40740,35998
48510,47115,39869,43940,42233,42541,41438,48193,44014,47812,42433,42103,34039,48760,50237,46203,44516,53825,53623,56518,50739,52329,49535,47214,36025,45958,48739,48102,51520,49958,51971,55841,47399,52727,45897,46222,34275,46108,48854,53200,53180,50751,48569,52750,47955,51230,50592,44832,42992,51755,45547,94682,48503,44724,44871,54219,48459,46972,46138,42507,28934,41783,41012,40137,40614,88951,39452,39584,38109,44306,41345,36195
46480,45051,38969,43492,41685,41726,41174,49234,44333,48393,44034,42496,34309,48856,50516,47450,45356,53438,53632,56103,50497,50062,48595,47049,36957,45755,48455,49082,51723,50414,53896,55337,48208,53053,46836,47762,34753,46854,48922,53458,52871,50075,48050,50433,46336,50741,50049,45493,43007,51493,46021,49846,49120,46043,44341,54510,47527,47759,46717,43592,28771,41821,39235,39472,39589,46612,38029,39620,37420,44631,41408,36127
47192,46045,39416,44153,42671,42853,41836,50014,44821,48488,44427,43129,33722,49751,52055,47722,45900,54040,52154,55470,49529,49658,48450,47198,36715,45611,49656,48694,53504,50746,53195,56621,47514,54194,46927,47102,34340,45634,47740,53238,52585,49665,47639,50887,46374,51345,51712,45808,43635,51546,47287,49924,49186,47004,46548,56226,48117,47858,45590,41714,28029,40723,40260,40183,39644,47406,38930,40033,38108,44404,42036,36843
47433,45180,40098,45359,42764,43520,42288,50528,45220,49128,43320,42287,33961,48728,50153,46550,44610,52472,52186,55690,50593,51719,48989,47734,36906,45879,49904,49683,52978,51115,53124,54977,46723,53131,45824,46459,34030,46664,47592,51962,53170,50260,48131,51448,47167,51471,50832,45935,44443,52360,47467,50392,48405,45692,43722,53498,46680,45997,45534,41939,28627,41277,40510,40487,39957,48433,39517,40109,37880,45633,42528,37335
48187,46772,40830,44713,42982,43751,41349,50001,43933,47998,42262,42350,33850,49648,50235,46858,44552,53728,52800,57204,50203,52586,50632,48160,37193,46450,49337,48898,52203,49987,52656,54514,47369,52927,45284,46609,34248,46272,48257,102125,53022,52114,48361,53051,48180,51983,51771,45360,42948,50905,46119,49590,48227,46067,44651,55145,48344,47734,46163,42651,28697,41707,40687,41202,41323,48422,39578,40134,38517,45210,41328,36228
48653,45812,39347,43974,42165,42366,42330,48918,44347,47750,42667,42559,33202,50232,50941,47908,45664,54532,53751,57096,52001,52395,49615,46419,35649,45342,47948,47533,51681,50088,52178,56617,47699,53977,46434,46484,34897,46796,48947,54451,54108,51590,48226,51521,46435,50494,49041,44051,43182,51676,46254,49897,48887,46009,44955,56168,48173,48291,46688,43086,29424,42934,41130,40407,39631,47147,38649,39653,38004,44363,41402,36316
46921,45967,39639,43999,42573,42779,42484,49590,44328,48887,43760,43882,34252,50839,51968,47838,45239,53452,51921,55520,49392,50617,48943,46613,36618,45984,48476,49153,52899,50067,52679,56101,48945,54031,47353,47284,34555,46340,48206,52798,51577,50659,47387,51711,46864,51207,51572,45690,43927,52371,47216,49946,49533,46548,45490,56139,48720,47374,46052,42121,28371,40692,39755,40286,40575,47355,38667,39192,38420,44601,42618,36910
47822,45450,40356,44885,43808,44026,43033,50939,45743,49336,43184,43093,33473,48396,49847,46511,44429,52156,52559,56612,49644,51760,49132,47109,36888,46680,48827,48876,52654,51995,53864,56272,48647,53113,45891,47056,34058,45714,47892,52265,52786,51426,47938,53206,46560,51006,51377,46127,44163,52637,47736,51290,49726,46103,45924,54050,47151,46863,45881,42725,28380,41577,40167,40142,40686,48335,39246,39510,37863,45431,42112,36595
47475,46306,40293,43951,43030,43912,42930,49792,44777,49144,44133,42980,33839,51004,51251,47779,44640,52627,52465,56599,50462,51309,49247,46653,36118,45960,50066,49249,53117,50727,52637,57015,49312,54991,47274,46923,34371,45921,48070,52070,51586,50338,47228,51962,47690,50967,50874,46673,43621,52548,47158,50320,49603,46635,45054,55221,47581,47074,45419,41733,28426,40994,40399,40181,40171,47323,38811,40450,38418,45734,42645,36560
46598,45497,40052,43804,42248,43236,41922,51142,44849,48625,44085,43476,34342,84576,51372,46423,44112,53242,52550,56376,50194,51628,48753,46565,36832,45765,49605,49685,54076,52026,53788,56240,48626,53765,46511,46496,33697,46444,47554,51964,51900,49881,47563,50450,46434,51078,51553,45427,44511,52877,47182,50842,49740,47091,46106,54429,47424,46611,45469,41925,28631,40371,39895,40318,40521,47520,38330,40344,38051,46162,42175,36887
48247,46711,41049,45228,43152,87237,43524,50983,43952,48733,42425,41847,33211,49030,49949,46995,45222,53374,52015,56886,50457,102348,49719,48074,37170,46576,49624,49809,53815,51736,52263,55605,48332,53100,44814,46433,34319,45956,48417,52696,53354,51449,47949,51983,47300,52648,51282,46546,43927,52171,45946,49553,48731,45240,44627,55148,47010,47042,45954,42245,28215,41583,40077,40315,40570,49060,39316,40496,38723,46151,42950,36794
48330,45373,39348,44146,42261,42636,41536,49957,44306,47360,42636,42349,33969,49495,50556,98281,44888,54983,53928,57613,51768,103946,48340,46760,36393,45145,49237,48705,52031,49395,53006,55852,47264,53849,46785,46692,35637,47260,48729,54655,54569,51677,48151,51813,45447,50993,49294,44508,43306,51248,46114,49527,48971,46333,45073,55335,47975,47322,45690,43034,28720,42375,40634,40662,39592,47482,38490,39844,37540,44798,41281,36404
46449,45386,39533,44317,42020,42725,40632,49038,43769,48039,43190,42421,34134,49853,51076,46830,46398,54232,53129,57570,49767,51145,48198,45723,36468,45383,48415,48044,51779,50288,52732,56577,47733,54618,47767,47369,34565,46917,49145,53351,52592,49707,46813,51448,45683,50410,49830,45019,43409,51571,46710,50055,49395,46154,45897,55485,48555,48009,47346,42819,28403,41436,39887,40779,39601,46957,38216,40003,37997,45350,41305,36367
