23,28,25,30,27,28,26,30,28,32,26,28,20,35,31,35,32,35,33,36,32,33,30,31,22,29,32,33,32,34,32,35,31,34,28,31,20,29,30,36,34,71,33,36,33,33,32,30,22,29,27,31,33,33,31,35,31,31,29,29,16,25,24,26,25,29,27,28,26,29,27,25
23,28,24,30,27,27,25,30,28,31,26,28,19,35,31,34,31,35,34,35,31,33,30,30,21,29,31,33,32,33,32,34,31,33,29,30,19,29,30,35,34,35,33,35,33,33,32,30,21,28,28,30,32,33,31,34,31,30,30,28,16,24,24,50,25,28,27,27,26,29,26,25
23,29,25,31,27,29,25,31,28,32,28,28,20,36,33,35,31,69,34,36,32,35,30,32,21,31,31,34,33,34,33,70,31,34,30,31,20,29,31,36,36,36,34,37,33,34,32,31,22,29,29,31,34,33,31,36,32,31,30,29,17,25,25,26,26,28,28,28,27,30,27,26
23,29,25,30,27,29,25,30,28,32,27,28,21,35,32,35,32,35,34,36,32,34,31,31,22,30,31,34,32,34,33,36,31,34,29,30,20,29,31,35,35,37,34,36,33,34,32,30,22,29,28,31,33,33,32,35,31,32,30,29,16,25,25,26,26,28,28,28,27,29,27,25
23,29,25,30,27,29,26,31,28,32,27,28,21,35,33,35,32,36,33,36,32,34,31,31,22,30,31,34,32,35,33,35,31,34,29,31,20,29,31,36,35,36,35,36,33,33,33,30,22,29,29,31,33,33,32,35,32,32,29,29,17,25,25,26,26,29,27,57,27,29,27,26
24,28,26,30,28,29,26,31,28,33,27,29,20,36,33,35,32,37,34,37,32,34,31,31,22,30,32,34,33,34,34,36,31,34,30,31,20,30,30,37,35,37,34,37,33,34,32,31,23,29,29,31,33,34,32,35,32,32,30,29,17,25,25,26,27,29,28,28,27,29,28,26
23,29,25,30,28,28,26,31,29,32,27,28,21,35,32,35,32,36,35,36,32,34,31,32,21,31,31,34,33,34,33,36,31,34,29,31,20,29,31,36,36,37,34,36,33,34,32,31,22,29,29,30,34,33,32,35,32,31,30,29,17,25,25,26,26,29,28,28,26,30,27,26
23,28,25,30,27,28,25,30,28,31,27,28,20,35,32,34,32,36,33,36,31,34,31,30,22,29,31,34,31,34,32,35,31,34,28,31,19,29,30,36,34,36,34,35,33,34,31,30,22,28,28,31,33,32,32,34,31,31,30,28,17,24,25,25,26,28,28,27,27,28,27,25
23,28,25,30,26,28,25,30,28,32,26,28,20,35,32,34,32,35,34,35,32,33,30,30,22,29,31,33,32,34,32,35,30,33,29,61,20,28,30,36,34,36,34,35,33,33,31,30,22,28,28,30,33,32,31,34,31,31,30,28,16,25,24,25,26,28,27,28,26,28,27,25
23,28,24,30,26,28,25,30,28,30,27,27,20,35,31,34,31,35,34,35,31,33,31,30,21,29,30,33,32,33,33,34,30,33,28,31,19,29,29,35,34,36,33,35,33,33,31,30,21,28,28,30,33,32,30,34,31,31,29,28,16,25,24,25,25,28,28,27,26,28,27,24
23,28,24,30,26,28,25,30,28,31,26,28,19,35,31,35,30,65,33,36,31,33,31,30,21,29,30,33,32,34,32,35,30,33,28,30,20,28,29,35,35,35,34,35,32,33,32,29,22,28,28,30,32,33,30,34,31,31,29,28,16,24,25,25,25,28,28,27,26,29,26,25
23,28,25,30,26,28,25,30,28,31,26,28,20,35,31,34,32,35,33,35,32,33,30,31,21,29,31,33,32,34,32,35,30,33,29,30,19,29,30,36,34,36,33,35,32,34,31,30,22,28,28,30,33,32,31,34,31,31,29,28,17,24,24,26,25,28,27,28,26,28,27,25
23,28,25,30,27,28,26,30,28,31,27,28,20,35,32,35,31,36,34,35,32,34,30,31,22,29,31,34,32,34,33,35,30,34,29,30,20,29,31,36,34,36,34,36,33,34,31,30,22,29,28,30,33,34,30,35,32,31,30,28,16,41,24,26,26,28,28,27,27,29,27,26
23,28,24,55,26,29,25,30,28,32,25,28,20,35,31,35,31,36,33,36,31,34,30,30,22,29,31,34,31,34,32,35,31,33,29,30,19,49,31,35,35,36,33,36,32,34,31,30,22,28,28,30,33,33,30,35,31,31,29,28,17,24,24,26,25,28,27,28,26,28,27,25
23,28,25,30,26,29,25,30,28,31,27,28,20,34,32,34,31,35,34,35,31,33,31,31,21,29,31,33,32,33,33,35,30,33,28,31,19,29,30,36,34,35,34,36,33,33,31,30,22,28,28,30,33,33,30,34,31,32,29,28,17,24,25,26,25,28,28,28,26,28,27,25
23,29,25,30,26,29,25,30,29,31,27,28,20,35,32,35,32,36,33,36,32,34,30,30,22,30,31,33,32,34,33,35,31,34,29,31,19,29,31,35,35,36,34,36,33,33,32,31,22,28,28,31,33,33,31,35,31,64,29,29,17,24,24,26,26,28,28,28,26,29,27,26
23,29,26,31,26,29,26,30,29,32,27,29,20,36,32,35,32,36,34,36,32,34,31,31,22,30,32,34,32,35,33,35,31,34,30,31,20,29,31,36,35,37,34,36,34,34,32,31,22,29,29,31,34,33,32,35,31,32,30,29,17,25,25,26,26,29,28,28,26,29,28,26
23,29,25,30,27,29,25,30,29,31,27,28,21,35,32,35,31,37,33,36,32,34,31,31,22,30,31,34,32,34,33,36,30,34,29,30,20,30,30,37,35,36,34,36,33,34,32,31,22,28,29,30,33,33,31,35,32,31,30,28,17,25,24,27,25,29,28,28,27,29,27,26
23,28,25,30,27,28,25,30,28,31,26,29,20,35,32,34,31,35,34,36,31,33,31,31,21,30,31,33,32,34,32,36,30,33,29,30,20,29,30,66,34,36,34,36,32,33,31,30,22,29,28,30,33,33,30,35,31,31,30,28,16,25,24,26,25,29,27,27,27,28,27,26
23,27,25,30,26,28,24,54,28,31,26,28,20,35,31,34,31,35,34,35,31,33,30,30,22,29,30,33,32,33,32,35,30,33,29,29,20,28,30,35,34,36,33,35,32,33,31,30,21,51,28,30,32,33,30,35,30,31,29,28,17,24,24,25,25,28,28,27,26,29,26,25
23,28,24,31,26,28,25,30,28,31,26,28,20,34,32,34,30,35,33,35,32,33,30,30,21,29,31,33,32,33,32,35,30,34,28,30,20,28,30,35,34,70,33,36,32,33,32,30,21,28,28,30,33,32,32,34,31,31,29,28,17,24,24,25,26,28,27,27,26,29,26,25
23,28,25,30,26,28,25,30,28,31,26,28,20,35,32,34,31,35,34,35,32,33,30,31,21,30,30,34,31,34,33,35,30,33,29,30,20,29,30,36,34,36,33,35,33,33,32,30,21,28,28,31,32,33,31,34,31,31,29,28,17,24,24,26,25,28,28,27,27,28,27,26
23,28,25,31,26,29,25,30,28,32,26,29,20,35,32,35,32,36,33,36,32,34,31,31,21,30,31,34,32,34,32,36,30,34,29,31,19,29,30,67,34,37,33,36,33,34,32,30,22,29,28,31,33,33,31,35,31,32,30,28,17,24,25,26,25,55,28,28,26,29,27,26
23,29,25,30,27,29,25,30,29,32,26,29,20,35,33,34,32,37,33,36,32,34,31,31,21,31,31,34,32,34,33,36,31,34,29,30,20,30,31,36,35,37,34,35,33,34,32,30,23,28,29,30,34,33,31,35,32,31,30,29,17,24,25,26,26,29,27,28,27,29,27,26
24,29,25,31,28,29,26,31,29,32,27,29,20,36,33,35,32,37,35,36,33,34,31,32,22,30,32,34,33,34,34,36,32,34,30,31,20,29,32,36,36,37,34,37,33,35,32,64,22,29,29,32,34,33,32,36,31,32,31,29,17,25,25,27,26,29,29,28,27,30,27,26
24,29,26,31,28,29,26,31,29,33,27,29,21,36,33,36,32,37,34,71,33,35,31,32,22,31,32,35,33,35,34,36,32,35,29,32,20,30,32,37,36,38,34,37,34,34,33,31,23,29,29,32,34,33,32,36,32,32,31,29,17,25,26,27,26,29,28,29,27,30,27,27
23,29,25,30,27,28,26,30,29,31,27,29,20,35,33,35,31,37,33,36,32,33,31,31,22,30,31,34,32,34,33,35,31,34,29,31,20,30,30,36,35,37,34,36,34,33,32,30,22,29,28,31,34,33,31,34,32,31,30,29,17,24,25,26,26,29,27,29,26,29,27,26
23,29,24,31,27,28,26,30,29,31,27,28,20,35,32,35,32,36,33,36,32,34,30,31,22,29,32,34,32,34,33,35,31,33,29,31,19,29,31,35,35,36,34,36,33,33,32,31,22,28,29,31,33,32,32,34,32,32,29,28,17,25,25,26,25,29,27,28,27,29,27,25
